4 5036 !dim number data 
0.18493881345971527 0.21982410853978882 0.0 0.0
0.17840690672985762 0.22494300300164718 0.0 0.0
0.18391058478340494 0.18370554304717568 0.0 0.0
0.16370485283154754 0.19898287769839854 0.0 0.0
0.16586367937433275 0.18083746066378378 0.0 0.0
0.17115970566309505 0.187841960469786 0.0 0.0
0.1348568620035229 0.18511817469547864 0.0 0.0
0.15360024867936226 0.18119061857585952 0.0 0.0
0.15144142213657705 0.1993360356104743 0.0 0.0
0.14663284427315407 0.18854827629393747 0.0 0.0
0.07544176276718066 0.23432890035507292 0.0 0.0
0.09434530349389814 0.22794892336993577 0.0 0.0
0.09258489171405548 0.2559614095114379 0.0 0.0
0.08745731932504475 0.23941307774548223 0.0 0.0
0.08400375691816009 0.1929458529007159 0.0 0.0
0.1105806500210663 0.188852105035115 0.0 0.0
0.09965685398549617 0.20625045298379976 0.0 0.0
0.09808042030824086 0.19601613697321021 0.0 0.0
0.09995291625622511 0.2846000825064065 0.0 0.0
0.11359668420469204 0.3045952118677097 0.0 0.0
0.09303050476723501 0.3008759768321421 0.0 0.0
0.10219336840938405 0.29669042373541943 0.0 0.0
0.06265976308005462 0.28134160958908566 0.0 0.0
0.07334358364259759 0.29930424926400145 0.0 0.0
0.05245523175767547 0.2999950469443274 0.0 0.0
0.06281952616010923 0.29354696859913815 0.0 0.0
0.05800917628323086 0.2590537240075493 0.0 0.0
0.04407360202826512 0.24875190810028244 0.0 0.0
0.058472279387889146 0.2391079602003645 0.0 0.0
0.0535183525664617 0.2489711974360654 0.0 0.0
0.048055612721222475 0.22550191843719233 0.0 0.0
0.033656935361598465 0.23514586633711024 0.0 0.0
0.016342509616564187 0.20462955695486051 0.0 0.0
0.03268501923312837 0.22175911390972103 0.0 0.0
0.05151255511016121 0.2773730212676082 0.0 0.0
0.04130802378778206 0.2960264586228499 0.0 0.0
0.028754751763023983 0.2834298959780916 0.0 0.0
0.040525110220322416 0.28560979195618325 0.0 0.0
0.005771475248344757 0.20808876979408322 0.0 0.0
0.023085900993379028 0.23860507917633297 0.0 0.0
0.005771475248344757 0.23933876979408322 0.0 0.0
0.011542950496689514 0.22867753958816647 0.0 0.0
0.033056822892540284 0.3375321875482527 0.0 0.0
0.04238354157016114 0.31887875019301104 0.0 0.0
0.052588072892540284 0.3375321875482527 0.0 0.0
0.042676145785080576 0.3313143750965055 0.0 0.0
0.04882702832876842 0.37867255454646226 0.0 0.0
0.06012843211563943 0.36029313863661555 0.0 0.0
0.06431513224942875 0.39154313863661555 0.0 0.0
0.05775686423127887 0.37683627727323116 0.0 0.0
0.030891357121115393 0.30325375019301104 0.0 0.0
0.009845888443494542 0.30628218754825276 0.0 0.0
0.01833808509635731 0.29065718754825276 0.0 0.0
0.019691776886989084 0.3000643750965055 0.0 0.0
0.08953624958955846 0.2773727909362454 0.0 0.0
0.08261383810056835 0.29364868526198096 0.0 0.0
0.07193001753802536 0.27568604558706516 0.0 0.0
0.08136003507605072 0.28223584059509715 0.0 0.0
0.093672177416724 0.3127493532859098 0.0 0.0
0.114238356854181 0.31646858832147745 0.0 0.0
0.102519606854181 0.33209358832147745 0.0 0.0
0.10347671370836199 0.32043717664295485 0.0 0.0
0.0028307322176209238 0.296875 0.0 0.0
0.0028307322176209238 0.265625 0.0 0.0
0.011322928870483695 0.28125 0.0 0.0
0.0056614644352418475 0.28125 0.0 0.0
0.02591663321099995 0.25423007917633295 0.0 0.0
0.01709440411882845 0.27058876979408325 0.0 0.0
0.008602207465965682 0.25496376979408325 0.0 0.0
0.017204414931931363 0.25992753958816645 0.0 0.0
0.06898621482338875 0.24310414728584692 0.0 0.0
0.08612934377026356 0.26473665644221184 0.0 0.0
0.06852311171873048 0.26304991109303166 0.0 0.0
0.07454622343746092 0.25696357160703015 0.0 0.0
0.12045207735051104 0.29541829021289895 0.0 0.0
0.10680830940204412 0.27542316085159574 0.0 0.0
0.12045207735051104 0.26416829021289895 0.0 0.0
0.11590415470102207 0.27833658042579784 0.0 0.0
0.6390053443399754 0.34375 0.0 0.0
0.6285013360849939 0.359375 0.0 0.0
0.6285013360849939 0.328125 0.0 0.0
0.6320026721699877 0.34375 0.0 0.0
0.7773410971790377 0.5005707466046632 0.0 0.0
0.7869769499544859 0.47457831880513507 0.0 0.0
0.7938653780187356 0.49015026176904525 0.0 0.0
0.7860611417174197 0.4884331090596145 0.0 0.0
0.84448612935702 0.3525782921833422 0.0 0.0
0.8478749618278036 0.33655929352760866 0.0 0.0
0.8634722182369647 0.3628275171421902 0.0 0.0
0.8519444364739295 0.35065503428438033 0.0 0.0
0.6366783560322892 0.6354156668778637 0.0 0.0
0.6541967107349252 0.6373043809056861 0.0 0.0
0.6541950694265205 0.6647739534836323 0.0 0.0
0.6483567120645782 0.6458313337557273 0.0 0.0
0.6309511214283314 0.5768372773753928 0.0 0.0
0.6488044857133258 0.5885991095015711 0.0 0.0
0.6309511214283314 0.6080872773753928 0.0 0.0
0.636902242856663 0.5911745547507855 0.0 0.0
0.6833416252294451 0.76288294770439 0.0 0.0
0.6849418809410301 0.7794338862980538 0.0 0.0
0.6692662452061953 0.7849808522238964 0.0 0.0
0.6791832504588902 0.7757658954087802 0.0 0.0
0.10996747195092048 0.515625 0.0 0.0
0.10995047804080467 0.484375 0.0 0.0
0.11898358999834502 0.5 0.0 0.0
0.11296717999669005 0.5 0.0 0.0
0.07687745690273368 0.4270833333333333 0.0 0.0
0.09490764481140401 0.4583333333333333 0.0 0.0
0.07685943889952848 0.4583333333333333 0.0 0.0
0.08288151353788872 0.4479166666666667 0.0 0.0
0.04042357060647365 0.47099580891637866 0.0 0.0
0.06059740542843752 0.47322180517363516 0.0 0.0
0.05005136375220922 0.48886321695179696 0.0 0.0
0.05035744659570679 0.47769361034727026 0.0 0.0
0.08993723337792976 0.3541666666666667 0.0 0.0
0.07459268351171909 0.3854166666666667 0.0 0.0
0.07040598337792976 0.3541666666666667 0.0 0.0
0.07831196675585954 0.3645833333333333 0.0 0.0
0.5861942460818644 0.33054902506965833 0.0 0.0
0.571858098767862 0.3124842841518001 0.0 0.0
0.5881415251935077 0.306502568314914 0.0 0.0
0.5820646233477448 0.3165119591787908 0.0 0.0
0.5967578580265769 0.39076434849342095 0.0 0.0
0.5962668825166343 0.3599323939736839 0.0 0.0
0.6136049481086422 0.37513934849342095 0.0 0.0
0.6022098962172845 0.37527869698684196 0.0 0.0
0.6482630255104547 0.17941786195768808 0.0 0.0
0.6463905246778224 0.14946498017035223 0.0 0.0
0.6587431436567897 0.16725038305703244 0.0 0.0
0.651132231281689 0.1653777417283576 0.0 0.0
0.7013297981652129 0.1605892172278853 0.0 0.0
0.6768627027157241 0.16187170887953786 0.0 0.0
0.6839215473177366 0.14140025401268205 0.0 0.0
0.6873713493995579 0.1546203933733684 0.0 0.0
0.7126667778642509 0.15263991029195548 0.0 0.0
0.6952585270167745 0.13345094707675223 0.0 0.0
0.7222106215118762 0.13007448113581865 0.0 0.0
0.7100453087976338 0.1387217795015088 0.0 0.0
0.7273116984477396 0.22240699151918256 0.0 0.0
0.7314615427621609 0.20525770891405873 0.0 0.0
0.7488469494765365 0.2059547350079786 0.0 0.0
0.735873396895479 0.21120647848040663 0.0 0.0
0.6398913311628255 0.2552083333333333 0.0 0.0
0.6711413311628255 0.2552083333333333 0.0 0.0
0.6533153246513016 0.2708333333333333 0.0 0.0
0.6547826623256509 0.2604166666666667 0.0 0.0
0.7193796055061311 0.19486794038535357 0.0 0.0
0.7022500769869832 0.1979203926309361 0.0 0.0
0.7134988846571435 0.17849249125269928 0.0 0.0
0.7117095223834192 0.1904269414229963 0.0 0.0
0.7786971089819054 0.02809241466396296 0.0 0.0
0.7819369892962417 0.05123294049645722 0.0 0.0
0.7677985556132851 0.041798369429346595 0.0 0.0
0.7761442179638106 0.040374574863255595 0.0 0.0
0.7158067200365649 0.22319213356973674 0.0 0.0
0.7028270358318385 0.2090953032101955 0.0 0.0
0.7199565643509865 0.20604285096461294 0.0 0.0
0.71286344007313 0.21277676258151504 0.0 0.0
0.10636796601509367 0.359375 0.0 0.0
0.11808671601509367 0.375 0.0 0.0
0.10906561406037467 0.390625 0.0 0.0
0.11117343203018733 0.375 0.0 0.0
0.08325551075005731 0.3179576866192431 0.0 0.0
0.09210294018751435 0.33730192165481077 0.0 0.0
0.07257169018751433 0.33730192165481077 0.0 0.0
0.08264338037502866 0.33085384330962153 0.0 0.0
0.00390625 0.359375 0.0 0.0
0.00390625 0.328125 0.0 0.0
0.015625 0.34375 0.0 0.0
0.0078125 0.34375 0.0 0.0
0.03196687490349447 0.3136704168596777 0.0 0.0
0.02264015622587362 0.33232385421491945 0.0 0.0
0.010921406225873618 0.31669885421491945 0.0 0.0
0.021842812451747236 0.32089770842983883 0.0 0.0
0.010555782071042992 0.37070980530328224 0.0 0.0
0.02227453207104299 0.35508480530328224 0.0 0.0
0.030504378284171973 0.37346422121312894 0.0 0.0
0.021111564142085985 0.36641961060656447 0.0 0.0
0.052222448737709655 0.3498764719699489 0.0 0.0
0.04092104495083864 0.36825588787979563 0.0 0.0
0.032691198737709655 0.3498764719699489 0.0 0.0
0.04194489747541932 0.3560029439398978 0.0 0.0
0.06472768378444725 0.4500319184774908 0.0 0.0
0.04638062435107906 0.4251276739099632 0.0 0.0
0.06474570178765243 0.4187819184774908 0.0 0.0
0.05861800330772624 0.4313138369549816 0.0 0.0
0.041223929045260684 0.41042081254657875 0.0 0.0
0.04410090256117372 0.39120447302395306 0.0 0.0
0.05958900648183405 0.40407505711410635 0.0 0.0
0.04830461269608949 0.40190011422821276 0.0 0.0
0.005690540899071978 0.3927402518108241 0.0 0.0
0.022762163596287913 0.4147110072432965 0.0 0.0
0.005690540899071978 0.4239902518108241 0.0 0.0
0.011381081798143957 0.4104805036216483 0.0 0.0
0.013372495920992022 0.49405513850696847 0.0 0.0
0.028617343229612274 0.476204142249712 0.0 0.0
0.038245136375347835 0.4940715502851303 0.0 0.0
0.026744991841984044 0.48811027701393694 0.0 0.0
0.027843779365827995 0.42959400849087764 0.0 0.0
0.02601700397723231 0.45227225680114885 0.0 0.0
0.010772156668612061 0.43887325305840535 0.0 0.0
0.021544313337224123 0.4402465061168106 0.0 0.0
0.6743214577417636 0.3929203580957948 0.0 0.0
0.6926287533823454 0.40522755710603864 0.0 0.0
0.6731267449730174 0.4144674274343985 0.0 0.0
0.6800256520323753 0.40420511421207744 0.0 0.0
0.6965462375788469 0.4720651119076847 0.0 0.0
0.6933312601144296 0.4878723268501158 0.0 0.0
0.6723383050094923 0.4732374877515601 0.0 0.0
0.6874052675675896 0.47772497550312015 0.0 0.0
0.788528260255636 0.21707341339853323 0.0 0.0
0.791978104574753 0.19291169562576502 0.0 0.0
0.8069131967034272 0.19817288823686915 0.0 0.0
0.7958065205112721 0.20271933242038911 0.0 0.0
0.8681130305673381 0.28813696943266187 0.0 0.0
0.8681130305673381 0.30376196943266187 0.0 0.0
0.8474521222693525 0.29317287773064754 0.0 0.0
0.8612260611346763 0.29502393886532374 0.0 0.0
0.7116402806739378 0.3439657061030415 0.0 0.0
0.734536901967901 0.35394658786942546 0.0 0.0
0.7108510957605579 0.3618747561207869 0.0 0.0
0.7190094261341322 0.3532623500310846 0.0 0.0
0.6372498633941758 0.44057995677612 0.0 0.0
0.6578637823510055 0.43419482710447993 0.0 0.0
0.6533855346198733 0.45620495677612 0.0 0.0
0.6494997267883514 0.44365991355223994 0.0 0.0
0.7544784412567083 0.2635460499297389 0.0 0.0
0.7701034412567083 0.2780251361138936 0.0 0.0
0.7522887650268334 0.289705113534801 0.0 0.0
0.7589568825134166 0.27709209985947786 0.0 0.0
0.87890625 0.515625 0.0 0.0
0.890625 0.53125 0.0 0.0
0.87890625 0.546875 0.0 0.0
0.8828125 0.53125 0.0 0.0
0.78125 0.23761832958445153 0.0 0.0
0.796875 0.2469045823961129 0.0 0.0
0.765625 0.2469045823961129 0.0 0.0
0.78125 0.24380916479222578 0.0 0.0
0.656230186240794 0.38463206798634153 0.0 0.0
0.6408775863352975 0.3969392669965854 0.0 0.0
0.6344215545152182 0.3813142669965854 0.0 0.0
0.6438431090304365 0.3876285339931707 0.0 0.0
0.7453968325274252 0.7201520875188531 0.0 0.0
0.7449429581318562 0.7406897863042712 0.0 0.0
0.7293179581318562 0.7332968440025035 0.0 0.0
0.7398859162637126 0.7313795726085427 0.0 0.0
0.6976061704502582 0.7125572835059323 0.0 0.0
0.6861202926125646 0.7367330708764831 0.0 0.0
0.6704952926125646 0.7211080708764831 0.0 0.0
0.684740585225129 0.7234661417529661 0.0 0.0
0.6312649152785476 0.7874648703912305 0.0 0.0
0.645907407185193 0.7938077000299638 0.0 0.0
0.6202244007869167 0.7989862026415503 0.0 0.0
0.6324655744168858 0.7934195910209146 0.0 0.0
0.7052586742821134 0.7805626099457351 0.0 0.0
0.7349084185705284 0.7640116713520714 0.0 0.0
0.7192834185705284 0.7894957468146219 0.0 0.0
0.7198168371410567 0.7780233427041429 0.0 0.0
0.5946312986904564 0.7716515157618842 0.0 0.0
0.6184458881548633 0.7819258243242103 0.0 0.0
0.6074053736632324 0.7934471565745304 0.0 0.0
0.6068275201695174 0.782341498886875 0.0 0.0
0.6675107093567015 0.7552516916269244 0.0 0.0
0.6387928374268063 0.7710067665076972 0.0 0.0
0.6362607093567015 0.7552516916269244 0.0 0.0
0.6475214187134032 0.7605033832538486 0.0 0.0
0.74628844635237 0.8474740035419778 0.0 0.0
0.7538076628626063 0.8303672709289248 0.0 0.0
0.7689256483438544 0.8462336943894524 0.0 0.0
0.7563405858529436 0.8413583229534517 0.0 0.0
0.6348154960941582 0.8862390854192569 0.0 0.0
0.6271453316959342 0.9079609277686344 0.0 0.0
0.6180510558216807 0.8904174610241764 0.0 0.0
0.626670627870591 0.8948724914040224 0.0 0.0
0.6992393395214992 0.8305032192508387 0.0 0.0
0.7160581232368494 0.8149296096572108 0.0 0.0
0.7248012766627475 0.8412403762599124 0.0 0.0
0.7133662464736986 0.8288910683893208 0.0 0.0
0.6538568675369582 0.8489405240347395 0.0 0.0
0.6761071031292016 0.8434327279666074 0.0 0.0
0.6713413504011507 0.8718770054612263 0.0 0.0
0.6671017736891035 0.8547500858208578 0.0 0.0
0.729700085237195 0.7555169795312212 0.0 0.0
0.70005034094878 0.772067918124885 0.0 0.0
0.698450085237195 0.7555169795312212 0.0 0.0
0.7094001704743901 0.7610339590624425 0.0 0.0
0.6916500402833948 0.8187552514269761 0.0 0.0
0.6944440797103301 0.7942485049644614 0.0 0.0
0.708468823998745 0.8031816418333482 0.0 0.0
0.6981876479974899 0.8053951327415954 0.0 0.0
0.727085174454011 0.8128064177892179 0.0 0.0
0.7433475443901454 0.8220104517788661 0.0 0.0
0.7358283278799091 0.8391171843919191 0.0 0.0
0.7354203489080219 0.8246446846533345 0.0 0.0
0.8252272351253712 0.8464321028079372 0.0 0.0
0.8351247176263566 0.8611375069630393 0.0 0.0
0.8170683839648181 0.8683639730230232 0.0 0.0
0.8258067789055152 0.8586445275979999 0.0 0.0
0.7078549687568971 0.8624281414726079 0.0 0.0
0.6971885509015112 0.8423778522046881 0.0 0.0
0.7227504880427595 0.8531150092137616 0.0 0.0
0.7092646692337228 0.8526403342970191 0.0 0.0
0.702386228524654 0.9231694958793665 0.0 0.0
0.718321429269932 0.912972523163571 0.0 0.0
0.7167393606188361 0.9340204291050324 0.0 0.0
0.7124823394711407 0.9233874827159899 0.0 0.0
0.7554207899787114 0.7649924836363694 0.0 0.0
0.7710457899787114 0.7752818250932784 0.0 0.0
0.7560581599148462 0.7996805930885685 0.0 0.0
0.7608415799574231 0.7799849672727387 0.0 0.0
0.7405027779201253 0.8685321397949766 0.0 0.0
0.7593400850166482 0.88887556704807 0.0 0.0
0.7344648840285886 0.8930160795353005 0.0 0.0
0.744769248988454 0.8834745954594491 0.0 0.0
0.6468315228283624 0.8565222422550952 0.0 0.0
0.6643160056925549 0.879458723681582 0.0 0.0
0.6480057242948187 0.8737596008480301 0.0 0.0
0.653051084271912 0.8699135222615691 0.0 0.0
0.6511968604283095 0.8880168217027773 0.0 0.0
0.6675071418260456 0.8937159445363293 0.0 0.0
0.6595960673623255 0.9135511256740844 0.0 0.0
0.6594333565388935 0.8984279639710637 0.0 0.0
0.65625 0.974345508417552 0.0 0.0
0.671875 0.9935863771043879 0.0 0.0
0.640625 0.9935863771043879 0.0 0.0
0.65625 0.9871727542087759 0.0 0.0
0.6910678086798668 0.9329962790485625 0.0 0.0
0.705420940774049 0.9438472122742283 0.0 0.0
0.6730477498907832 0.9522796558403549 0.0 0.0
0.6898454997815664 0.9430410490543819 0.0 0.0
0.8357604505986731 0.7747599722655947 0.0 0.0
0.8402965513254195 0.7908278856763499 0.0 0.0
0.8072557016679459 0.7976720699515528 0.0 0.0
0.8277709011973462 0.7877533092978325 0.0 0.0
0.7726983452059498 0.8587170810115011 0.0 0.0
0.7688984503109886 0.8803008174171202 0.0 0.0
0.7500611432144656 0.8599573901640266 0.0 0.0
0.7638859795771347 0.8663250961975493 0.0 0.0
0.7543167580808444 0.9301442546233091 0.0 0.0
0.7379183790687683 0.9084191082423837 0.0 0.0
0.7627935800568281 0.9042785957551532 0.0 0.0
0.7516762390688135 0.9142806528736154 0.0 0.0
0.7290992891890499 0.9168152477186142 0.0 0.0
0.7454976682011258 0.9385403940995397 0.0 0.0
0.7275172205379542 0.9378631536600758 0.0 0.0
0.7340380593093766 0.9310729318260765 0.0 0.0
0.6870793209450782 0.8482802256998699 0.0 0.0
0.6977457388004641 0.8683305149677899 0.0 0.0
0.6823135682170273 0.8767245031944889 0.0 0.0
0.6890462093208565 0.864445081287383 0.0 0.0
0.7292585024593302 0.864855374796894 0.0 0.0
0.7232206085677935 0.8893393145372182 0.0 0.0
0.7143629831734678 0.8741685070557406 0.0 0.0
0.7222806980668638 0.8761210654632844 0.0 0.0
0.7981235979960152 0.8762865463757218 0.0 0.0
0.7809140640063759 0.884383106470044 0.0 0.0
0.7847139589013373 0.8627993700644249 0.0 0.0
0.7879172069679093 0.8744896743033969 0.0 0.0
0.734375 0.9968505568407685 0.0 0.0
0.703125 0.9968505568407685 0.0 0.0
0.71875 0.987402227363074 0.0 0.0
0.71875 0.9937011136815371 0.0 0.0
0.7098309211776878 0.9535391842745398 0.0 0.0
0.7087077302944219 0.9717641670498077 0.0 0.0
0.6774577302944219 0.9619716278406663 0.0 0.0
0.6986654605888439 0.9624249930550045 0.0 0.0
0.6864623908499471 0.8969207955100457 0.0 0.0
0.7107521868277097 0.9036976147648242 0.0 0.0
0.6948169860824317 0.9138945874806197 0.0 0.0
0.6973438545866961 0.9048376659184966 0.0 0.0
0.7303262128488125 0.9784035367585745 0.0 0.0
0.7494298513952501 0.9608557944227704 0.0 0.0
0.7459512128488125 0.987851866236269 0.0 0.0
0.7419024256976251 0.9757037324725379 0.0 0.0
0.7445959150230053 0.9516313570051164 0.0 0.0
0.7254922764765679 0.9691790993409203 0.0 0.0
0.7266154673598336 0.9509541165656522 0.0 0.0
0.7322345529531357 0.9572548576372295 0.0 0.0
0.7450041233120448 0.7700573949715833 0.0 0.0
0.7456414932481795 0.8047455044237823 0.0 0.0
0.7293791233120448 0.7955414704341338 0.0 0.0
0.7400082466240897 0.7901147899431664 0.0 0.0
0.7622250287437312 0.8227007953413864 0.0 0.0
0.7799579098768694 0.8168081011918239 0.0 0.0
0.7773430142249791 0.8385672188019138 0.0 0.0
0.7731753176151933 0.8260253717783748 0.0 0.0
0.8134150836897577 0.7615595776397717 0.0 0.0
0.8290400836897577 0.7674428952564499 0.0 0.0
0.8005353347590304 0.7903549929424084 0.0 0.0
0.8143301673795152 0.7731191552795433 0.0 0.0
0.7895718394704722 0.8410411286541599 0.0 0.0
0.7921867351223625 0.81928201104407 0.0 0.0
0.8111403297257033 0.8325964347503708 0.0 0.0
0.7976329681061793 0.8309731914828667 0.0 0.0
0.9452651512195026 0.8801408545354671 0.0 0.0
0.9616332696125705 0.8731939424084251 0.0 0.0
0.9641639015961267 0.8944169593887784 0.0 0.0
0.9570207741427333 0.8825839187775569 0.0 0.0
0.8754412470487357 0.8713233542125837 0.0 0.0
0.8554672520532387 0.8625682749634566 0.0 0.0
0.8685670441758638 0.8506265616204636 0.0 0.0
0.8664918477592795 0.8615060635988345 0.0 0.0
0.627152010606693 0.421875 0.0 0.0
0.627152010606693 0.390625 0.0 0.0
0.6336080424267722 0.40625 0.0 0.0
0.629304021213386 0.40625 0.0 0.0
0.8356126103867592 0.8400427096736115 0.0 0.0
0.8586098850103697 0.8428064004857205 0.0 0.0
0.8455100928877446 0.8547481138287134 0.0 0.0
0.846577529428291 0.8458657413293486 0.0 0.0
0.7901186680923638 0.7918236675558186 0.0 0.0
0.7873734170230909 0.7733175937100908 0.0 0.0
0.8029984170230909 0.7630282522531818 0.0 0.0
0.793496834046182 0.7760565045063638 0.0 0.0
0.8370092012378083 0.828421372294743 0.0 0.0
0.8510964562919411 0.8082627643132394 0.0 0.0
0.8600064758614187 0.8311850631068521 0.0 0.0
0.8493707111303893 0.8226230665716114 0.0 0.0
0.9526461339508304 0.8274092709219234 0.0 0.0
0.9601994072703738 0.804288365250566 0.0 0.0
0.9825691082442408 0.8138395272344979 0.0 0.0
0.9651382164884817 0.8151790544689957 0.0 0.0
0.8050068646856398 0.9401295301424897 0.0 0.0
0.7916566576966565 0.9568093831316409 0.0 0.0
0.78929652055294 0.9349808582654978 0.0 0.0
0.7953200143117455 0.9439732571798761 0.0 0.0
0.8147385775399657 0.844345199390833 0.0 0.0
0.8065797263794127 0.866277069605919 0.0 0.0
0.7931700872847346 0.8527898932946222 0.0 0.0
0.8048294637347043 0.8544707207637914 0.0 0.0
0.8574047164916271 0.9186165454577105 0.0 0.0
